- Slots for small pistol on the front (left chest - right chest) use velcro to cover it
19882,variable,H.187,"Wrap for GLK 17, 22, 34 G3 And G4 - Hogue",1,0,visible,,"<h2 class=""product-details-information-tab-content-panel-title"">Details</h2>
\n<div id=""product-details-information-tab-content-container-0"" class=""product-details-information-tab-content-container"" data-type=""information-content-text"">
\n<h3 class=""CKTitle1"">Wrapter Rubber Adhesive Grip for Gen 3 And Gen 4 Glock 17, 22, 31, 34, 35</h3>
\nIMPORTANT: Before installation, thoroughly clean the firearm frame of all oils and debris using the supplied alcohol pad. Be sure the frame is completely dry and apply the Wrapter grip. Use a heat gun or blow dryer to heat the Wrapter until warm to the touch which activates the adhesive. Mold the grip to the firearm frame.
\n
\n</div>
\n<div class=""product-details-information-tab-content-container"" data-type=""information-content-text"">
\n
\n<strong>FEATURES</strong>
\n<ul>
\n 	<li>Heavy grit feel</li>
\n 	<li>Ultra thin profile - 30% thinner than a credit card</li>
\n 	<li>Engineered to conform to the exact contours of your firearm's frame</li>
\n 	<li>Multi-piece design provides optimal coverage</li>
\n 	<li>Left-over remnant material offers multiple customization options</li>
\n</ul>
\n</div>",,,taxable,,1,,,0,0,0.5,,,,1,,,,"Handgrips, HOGUE",,,"https://swarnatactical.com/wp-content/uploads/2024/09/25.png, https://swarnatactical.com/wp-content/uploads/2024/09/223.png, https://swarnatactical.com/wp-content/uploads/2024/09/231.png, https://swarnatactical.com/wp-content/uploads/2024/09/24.png, https://swarnatactical.com/wp-content/uploads/2024/09/25.png",,,,,,,,,0,Variation,"Grt G3, Grt G4, Rub GT G3, Rub GT G4",1,1,,,,,,,206,90,,,,,,,,,,,,,,"2025-01-12 11:44:10",no,0,,no,,,,,,,,,,,,,,,,,,,,,
19887,variation,H.17130,"Wrap for GLK 17, 22, 34 G3 And G4 - Hogue - Grt G3",1,0,visible,,,,,taxable,parent,1,,,0,0,,,,,0,,,400000,,,,https://swarnatactical.com/wp-content/uploads/2024/09/223.png,,,H.187,,,,,,1,Variation,"Grt G3",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19888,variation,H.17140,"Wrap for GLK 17, 22, 34 G3 And G4 - Hogue - Grt G4",1,0,visible,,,,,taxable,parent,1,,,0,0,,,,,0,,,400000,,,,https://swarnatactical.com/wp-content/uploads/2024/09/24.png,,,H.187,,,,,,2,Variation,"Grt G4",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19889,variation,H.17139,"Wrap for GLK 17, 22, 34 G3 And G4 - Hogue - Rub GT G3",1,0,visible,,,,,taxable,parent,1,,,0,0,,,,,0,,,400000,,,,https://swarnatactical.com/wp-content/uploads/2024/09/231.png,,,H.187,,,,,,3,Variation,"Rub GT G3",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19890,variation,H.18649,"Wrap for GLK 17, 22, 34 G3 And G4 - Hogue - Rub GT G4",1,0,visible,,,,,taxable,parent,1,,,0,0,,,,,0,,,400000,,,,https://swarnatactical.com/wp-content/uploads/2024/09/25.png,,,H.187,,,,,,4,Variation,"Rub GT G4",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19891,variable,H.1870,"Hogue Handall Beavertail Grip Sleeve",1,0,visible,,"<div class=""accordion-navigation toggleLink is-open"" role=""button"" data-collapsible=""#accordion--description"" aria-label=""Description"" aria-controls=""accordion--description"" aria-expanded=""true"">
\n<h5 class=""accordion-title"">Description</h5>
\n<div class=""accordion-navigation-actions""></div>
\n</div>
\n<div id=""accordion--description"" class=""accordion-content is-open"" aria-hidden=""false"">
\n<div>
\n
\n<span style=""font-family: georgia,palatino,serif; font-size: medium;"">Equip your handgun with a <strong>Hogue Handall Beaver Tail Grip Sleeve for Sig Sauer</strong> to gain a firmer grasp while adding some personalized flair. Hogue molded these Gun Storage from <strong>rugged synthetic rubbe</strong>r that creates a comfortable recoil-absorbing feel with every shot. This Hogue Handall Beaver Tail Pistol Grip Sleeve for Sig Sauer is an excellent option for those with certain polymer pistols since such weapons do not have a removable grip you can easily replace. You'll also gain an advanced grip on your firearm thanks to the <strong>finger grooves</strong>.</span>
\n
\n<span style=""font-family: georgia,palatino,serif; font-size: medium;""><strong>Fits</strong> Sig Sauer P365 and similar sized pistols</span>
\n<div><strong><span style=""font-family: georgia,palatino,serif; font-size: medium;"">Features:</span></strong>
\n<span style=""font-family: georgia,palatino,serif; font-size: medium;"">• Gentle palm swells fit comfortably in hand</span>
\n<span style=""font-family: georgia,palatino,serif; font-size: medium;"">• Finger grooves naturally position fingers for optimal grip</span>
\n<span style=""font-family: georgia,palatino,serif; font-size: medium;"">• Textured with Hogue's famous Cobblestone<sup>™</sup> pattern for increased comfort and grip</span>
\n<span style=""font-family: georgia,palatino,serif; font-size: medium;"">• Beavertail<sup>™</sup> cushions the hand on recoil and offers increased hand comfort higher on the grip</span>
\n<span style=""font-family: georgia,palatino,serif; font-size: medium;"">• Made from long lasting durable thermoplastic elastomer that ages gracefully for years of service</span>
\n<span style=""font-family: georgia,palatino,serif; font-size: medium;"">• Designed for a tight and secure fit engaging with the texture and contours of the firearm's frame</span></div>
\n</div>
\n</div>",,,taxable,,1,,,0,0,1,,,,1,,,,"Handgrips, HOGUE",,,"https://swarnatactical.com/wp-content/uploads/2024/09/26.png, https://swarnatactical.com/wp-content/uploads/2024/09/26.png, https://swarnatactical.com/wp-content/uploads/2024/09/27.png, https://swarnatactical.com/wp-content/uploads/2024/09/28.png",,,,,,,,,0,Color,"Black, Tan",1,1,,,,,,,206,90,,,,,,,,,,,,,,"2025-01-12 11:38:54",no,0,,no,,,,,,,,,,,,,,,,,,,,,
19893,simple,H.59230,"Hogue Pistol Case, Small, Black",1,0,visible,,"<h2 class=""item-title"">Product Details</h2>
\n<div class=""product attribute overview"">
\n<h3 class=""type"">Details</h3>
\n<div class=""value"">
\n<ul>
\n 	<li><strong>Size: </strong>Small</li>
\n 	<li><strong>Material: </strong>Nylon</li>
\n 	<li><strong>Color: </strong>Black</li>
\n 	<li><strong>Dimensions: </strong>6"" x 10""</li>
\n</ul>
\n<h3 class=""type"">Features</h3>
\n<div class=""value"">Carries small pistols to the range. Its dimensions are 6""x10"", with a front pocket.<strong>Features:</strong>
\n<ul>
\n 	<li>Hogue embroidered logo</li>
\n 	<li>Dense foam inside padding</li>
\n 	<li>Quilted, non-tear internal suede lining</li>
\n 	<li>Velcro outside pocket</li>
\n 	<li>Heavy-duty YKK zippers can lock to D-rings</li>
\n 	<li>Paracord on zippers for ease of opening and closing</li>
\n 	<li>Bar tack and cross stitched at critical stress points</li>
\n</ul>
\n</div>
\n</div>
\n</div>",,,taxable,,1,,,0,0,1,,,,1,,,850000,"HOGUE, Pistol Case, Pouch",,,"https://swarnatactical.com/wp-content/uploads/2024/09/HOGUE-5.png, https://swarnatactical.com/wp-content/uploads/2024/09/HOGUE-5.png, https://swarnatactical.com/wp-content/uploads/2024/09/30.png, https://swarnatactical.com/wp-content/uploads/2024/09/31-1.png",,,,,,,,,0,,,,,,,,,,,206,90,,,,,,,,,,,,,,"2024-10-19 09:59:05",,0,,,,,,,,,,,,,,,,,,,,,,,
19899,variation,H.18700,"Hogue Handall Beavertail Grip Sleeve - Black",1,0,visible,,,,,taxable,parent,1,,,0,0,,,,,0,,,400000,,,,https://swarnatactical.com/wp-content/uploads/2024/09/27.png,,,H.1870,,,,,,1,Color,Black,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19900,variation,H.18703,"Hogue Handall Beavertail Grip Sleeve - Tan",1,0,visible,,,,,taxable,parent,1,,,0,0,,,,,0,,,400000,,,,https://swarnatactical.com/wp-content/uploads/2024/09/28.png,,,H.1870,,,,,,2,Color,Tan,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19901,simple,H.61000,"S&W J RB Bantam Grip",1,0,visible,,"<div id=""productOverview_feature_div"" class=""celwidget"" data-feature-name=""productOverview"" data-csa-c-type=""widget"" data-csa-c-content-id=""productOverview"" data-csa-c-slot-id=""productOverview_feature_div"" data-csa-c-asin=""B000STIPXC"" data-csa-c-is-in-initial-active-row=""false"" data-csa-c-id=""lhltez-z53gzi-iw24tr-9hr9ki"" data-cel-widget=""productOverview_feature_div"">
\n<div class=""a-section a-spacing-small a-spacing-top-small"">
\n<table class=""a-normal a-spacing-micro"">
\n<tbody>
\n<tr class=""a-spacing-small po-brand"">
\n<td class=""a-span3""><span class=""a-size-base a-text-bold"">Brand</span></td>
\n<td class=""a-span9""><span class=""a-size-base po-break-word"">Hogue</span></td>
\n</tr>
\n<tr class=""a-spacing-small po-material"">
\n<td class=""a-span3""><span class=""a-size-base a-text-bold"">Material</span></td>
\n<td class=""a-span9""><span class=""a-size-base po-break-word"">Plastic</span></td>
\n</tr>
\n<tr class=""a-spacing-small po-color"">
\n<td class=""a-span3""><span class=""a-size-base a-text-bold"">Color</span></td>
\n<td class=""a-span9""><span class=""a-size-base po-break-word"">Black</span></td>
\n</tr>
\n<tr class=""a-spacing-small po-upc"">
\n<td class=""a-span3""><span class=""a-size-base a-text-bold"">UPC</span></td>
\n<td class=""a-span9""><span class=""a-size-base po-break-word"">743108610008</span></td>
\n</tr>
\n<tr class=""a-spacing-small po-gtin"">
\n<td class=""a-span3""><span class=""a-size-base a-text-bold"">Global Trade Identification Number</span></td>
\n<td class=""a-span9""><span class=""a-size-base po-break-word"">00743108610008</span></td>
\n</tr>
\n</tbody>
\n</table>
\n</div>
\n</div>
\n<div id=""featurebullets_feature_div"" class=""celwidget"" data-feature-name=""featurebullets"" data-csa-c-type=""widget"" data-csa-c-content-id=""featurebullets"" data-csa-c-slot-id=""featurebullets_feature_div"" data-csa-c-asin=""B000STIPXC"" data-csa-c-is-in-initial-active-row=""false"" data-csa-c-id=""mq6i6o-7zkfmp-xgd9bg-1u0bp6"" data-cel-widget=""featurebullets_feature_div"">
\n<div id=""feature-bullets"" class=""a-section a-spacing-medium a-spacing-top-small"">
\n
\n<hr />
\n
\n<h1 class=""a-size-base-plus a-text-bold"">About this item</h1>
\n<ul class=""a-unordered-list a-vertical a-spacing-mini"">
\n 	<li class=""a-spacing-mini""><span class=""a-list-item"">Hunting Gun Parts Pistols</span></li>
\n 	<li class=""a-spacing-mini""><span class=""a-list-item"">Proportioned Finger Grooves</span></li>
\n 	<li class=""a-spacing-mini""><span class=""a-list-item"">Unique Cobblestone Texture</span></li>
\n 	<li class=""a-spacing-mini""><span class=""a-list-item"">Ambidextrous Palm Swells</span></li>
\n</ul>
\n</div>
\n</div>",,,taxable,,1,,,0,0,1,,,,1,,,890000,"Handgrips, HOGUE, S&W (Smith & Wesson)",,,"https://swarnatactical.com/wp-content/uploads/2024/09/32-1.png, https://swarnatactical.com/wp-content/uploads/2024/09/32-1.png, https://swarnatactical.com/wp-content/uploads/2024/09/33-1.png",,,,,,,,,0,,,,,,,,,,,206,90,,,,,,,,,,,,,,"2025-01-12 11:38:10",no,0,,no,,,,,,,,,,,,,,,,,,,,,
19904,variable,H.17300,"Hogue HandALL Hybrid Grip  for Full-Size Springfield XD9",1,0,visible,,"<strong>SPECS</strong>
\n<strong>+</strong> Precision fit for Springfield Armory XD Full Size 9mm, .357 SIG, .40 S&amp;W
\n<strong>+</strong> Material: Rubber
\n<strong>+</strong> Texture: Cobblestone<sup>™</sup>
\n<strong>+</strong> Color: Black
\n
\n<strong>FEATURES</strong>
\n<strong>+</strong> Gentle palm swells fit comfortably in hand
\n<strong>+</strong> Finger grooves naturally position fingers for optimal grip
\n<strong>+</strong> Textured with Hogue's famous Cobblestone pattern for increased comfort and grip
\n<strong>+</strong> Made from long lasting durable thermoplastic elastomer that ages gracefully for years of service
\n<strong>+</strong> Designed for a tight and secure fit engaging with the texture and contours of the firearm's frame",,,taxable,,1,,,0,0,1,,,,1,,,,"Handgrips, HOGUE, SPRINGFIELD",,,"https://swarnatactical.com/wp-content/uploads/2024/09/34-1.png, https://swarnatactical.com/wp-content/uploads/2024/09/34-1.png, https://swarnatactical.com/wp-content/uploads/2024/09/35-1.png, https://swarnatactical.com/wp-content/uploads/2024/09/36-1.png, https://swarnatactical.com/wp-content/uploads/2024/09/37-1.png",,,,,,,,,0,Color,"Black, OD Green, Tan",1,1,,,,,,,206,90,,,,,,,,,,,,,,"2025-01-12 11:33:46",no,0,,no,,,,,,,,,,,,,,,,,,,,,
19909,variation,,"Hogue HandALL Hybrid Grip  for Full-Size Springfield XD9 - Black",1,0,visible,,,,,taxable,parent,1,,,0,0,,,,,0,,,400000,,,,https://swarnatactical.com/wp-content/uploads/2024/09/35-1.png,,,H.17300,,,,,,1,Color,Black,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19910,variation,H.17301,"Hogue HandALL Hybrid Grip  for Full-Size Springfield XD9 - OD Green",1,0,visible,,,,,taxable,parent,1,,,0,0,,,,,0,,,.17301,,,,https://swarnatactical.com/wp-content/uploads/2024/09/36-1.png,,,H.17300,,,,,,2,Color,"OD Green",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19911,variation,H.17303,"Hogue HandALL Hybrid Grip  for Full-Size Springfield XD9 - Tan",1,0,visible,,,,,taxable,parent,1,,,0,0,,,,,0,,,400000,,,,https://swarnatactical.com/wp-content/uploads/2024/09/37-1.png,,,H.17300,,,,,,3,Color,Tan,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19912,simple,SI-AR-CW-PRO-223,"AR Crush Washer Pro Set for .223/5.56 - Strike Industries",1,0,visible,,"Strike Industries offers replacement components for the AR-15 that are made to military specifications. Available in .223 calibers and .308, these high quality components will provide excellent fit and reliable function in your AR series rifle. They come in PRO sets which are 1 piece bulk packages. The S.I. crush washers are great for replacing your used ones and for installing a new muzzle device onto your AR.
\n<div class=""product attribute description"">
\n<div class=""value""><b>Features:</b>
\n- Available in .223 or .308
\n- Matte Finish to match most muzzle devices
\n- Proper hardness to ensure ease of installation and reliability
\n
\n<b>-CALIFORNIA PROPOSITION 65 WARNING:-</b>
\n<b>WARNING:</b> This product contains chemicals known to the State of California to cause cancer and birth defects or other
\n
\n</div>
\n</div>
\n<div class=""product attribute product_spec"">
\n<div class=""value"">
\n
\nfor .223/5.56: 1/2""-28 TPI
\n
\nfor .308/7.62: 5/8""-24 TPI
\n
\n</div>
\n</div>",,,taxable,,1,,,0,0,0.5,,,,1,,,100000,"Rifles > AR-15/M4/M-16, Pin & Others, Rifles, STRIKE INDUSTRIES",,,"https://swarnatactical.com/wp-content/uploads/2024/09/139-3.png, https://swarnatactical.com/wp-content/uploads/2024/09/139-3.png, https://swarnatactical.com/wp-content/uploads/2024/09/236-3.png, https://swarnatactical.com/wp-content/uploads/2024/09/337-3.png",,,,,,,,,0,,,,,,,,,,,211,90,,,,,,,,,,,,,,"2025-01-13 08:07:01",,0,,,,,,,,,,,,,,,,,,,,,,,
19914,simple,SI-AR-CW-PRO-308,"Strike Industries AR Crush Washer set - .308",1,0,visible,,"Strike Industries offers replacement components for the AR-15 that are made to military specifications. Available in .223 calibers and .308, these high quality components will provide excellent fit and reliable function in your AR series rifle. They come in PRO sets which are 1 piece bulk packages. The S.I. crush washers are great for replacing your used ones and for installing a new muzzle device onto your AR.
\n<div class=""product attribute description"">
\n<div class=""value""><b>Features:</b>
\n- Available in .223 or .308
\n- Matte Finish to match most muzzle devices
\n- Proper hardness to ensure ease of installation and reliability
\n
\n<b>-CALIFORNIA PROPOSITION 65 WARNING:-</b>
\n<b>WARNING:</b> This product contains chemicals known to the State of California to cause cancer and birth defects or other reproductive harm.
\n
\n</div>
\n</div>
\n<div class=""product attribute product_spec"">
\n<div class=""value"">
\n
\nfor .223/5.56: 1/2""-28 TPI
\n
\nfor .308/7.62: 5/8""-24 TPI
\n
\n</div>
\n</div>",,,taxable,,1,,,0,0,0.5,,,,1,,,150000,"Rifles > AK-47/74, Pin & Others, Rifles, STRIKE INDUSTRIES",,,"https://swarnatactical.com/wp-content/uploads/2024/09/426-2.png, https://swarnatactical.com/wp-content/uploads/2024/09/426-2.png, https://swarnatactical.com/wp-content/uploads/2024/09/521-1.png, https://swarnatactical.com/wp-content/uploads/2024/09/619-1.png",,,,,,,,,0,,,,,,,,,,,211,90,,,,,,,,,,,,,,"2025-01-13 08:09:13",,0,,,,,,,,,,,,,,,,,,,,,,,
19920,simple,SI-AR-S-SS,"STRIKE INDUSTRIES AR-15 STRIKE SWITCH SAFETY ASSEMBLY ALUMINUM/STEEL",1,0,visible,,"It's ergonomic, intuitive, and fast. The Strike Switch is a patent pending modular safety selector designed from inception using human factor considerations to aid positive on safe, on fire manipulations.  The unique toggle action allows one to quickly engage the safety when moving positions without altering the firing grip. The extended lever arm serves as an index point and thumb rest in either position.
\n
\nAdding to the modularity, the Strike Switch is end user configurable to use a 60 or 90 Degree throw, left hand, right hand, or ambidexterous configurations.  The levers are machined from lightweight, but strong aircraft grade aluminum for weight savings, while the safety shaft itself is machined from high strength steel for a lifetime of use.
\n
\n<strong>PACKAGE CONTENTS:</strong>
\n- 2x Shaft Screws
\n- 1x 60/90 Shaft
\n- 1x End Cap
\n- 1x Right Side Strike Switch
\n- 1x Left Side Strike Switch
\n
\n<strong>PRODUCT FEATURES:</strong>
\n- Ambidexterous
\n- Ergonomic Shape
\n- Modular Assembly
\n- Precision Machined
\n- Strike 60/90 Option
\n- Aircraft Grade 6061-T6 Aluminum Levers with Steel Selector Shaft",,,taxable,,0,,,0,0,1,,,,1,,,3000000,"Rifles > AR-15/M4/M-16, Pin & Others, Rifles, STRIKE INDUSTRIES",,,"https://swarnatactical.com/wp-content/uploads/2024/09/717-1.png, https://swarnatactical.com/wp-content/uploads/2024/09/717-1.png, https://swarnatactical.com/wp-content/uploads/2024/09/816-1.png, https://swarnatactical.com/wp-content/uploads/2024/09/109.png",,,,,,,,,0,,,,,,,,,,,211,90,,,,,,,,,,,,,,"2025-01-13 08:11:24",,0,,,,,,,,,,,,,,,,,,,,,,,
19921,simple,SI-GSR,"Rear Sight Mount for Glock, Affordable Alternative to Mount Rear SI-GSR",1,0,visible,,"<div class=""product-info-main"">
\n<div class=""product attribute overview"">
\n<div class=""value"">
\n
\nThe Strike Industries has added to its ever growing line of compatible GLOCK™ products with its SI Rear Sight Rail Adapter for the GLOCK™. The SI GSR is a tactical light weight, ultra sturdy, inexpensive solution for shooters wanting to add a rear sight to their Glock but don’t want to have to spend a huge sum of money to have one customized installed. It comes with a rail to mount any sight of your choice, screws to adjust height, and a back plate (Back Plate Locking System) to secure the rail and eliminate any movement from vibration. And if you choose to not use an optic, the rail has reference dots you can paint so you don’t have to remove the rail. For the competitive shooter, the rail is also compatible w/ a separately sold ambidextrous charging handle. Strike is always striving to create innovative solutions to push the envelope and give the user what they want with the most available options possible and we feel that the SI GSR is exactly that kind of solution!
\n
\n<b>COMPATIBILITY:</b>
\n-GLOCK™ GEN3,4,5 standard frames
\n-Only OEM GLOCK™ slides
\n-SI Rear Sight Mount for GLOCK™ Pistol
\n<b>NOT COMPATIBLE:</b>
\n-With some non-OEM GLOCK™ aftermarket slides as there is no guarantee accurate rear dovetail size
\n-GLOCK™ G20,G21,G29,G30,G36,G40,G41
\n-GLOCK™ MOS slides
\n
\n</div>
\n</div>
\n</div>
\n<div class=""product info detailed"">
\n<div class=""product data items"">
\n<div class=""product attribute description"">
\n<div class=""value"">
\n
\n <strong>Features:</strong>
\n<ul>
\n 	<li>Affordable alternative to mount rear sight/red dot on GLOCK™</li>
\n 	<li>Aluminum Picatinny rail weighted at only 1 oz.</li>
\n 	<li>Back plate with screw for added security</li>
\n 	<li>Backup rear reference sights</li>
\n 	<li>Compatible w/ ambidextrous charging handle</li>
\n</ul>
\n</div>
\n</div>
\n</div>
\n</div>",,,taxable,,1,,,0,0,1,,,,1,,,1570000,"GLOCK, Handguns, Mounts & Sights Handgun, STRIKE INDUSTRIES",,,"https://swarnatactical.com/wp-content/uploads/2024/09/119.png, https://swarnatactical.com/wp-content/uploads/2024/09/119.png, https://swarnatactical.com/wp-content/uploads/2024/09/129.png, https://swarnatactical.com/wp-content/uploads/2024/09/138.png",,,,,,,,,0,,,,,,,,,,,211,60,,,,,,,,,0,,,,,"2025-01-13 08:07:21",,0,,,,,,,,,,,,,,,,,,,,,,,
